time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
3.315039873123169,-0.0005941719181914697,8.99477835567555,0.0,-0.01745329251994278,1.3835208669257235,300,300,300,300,360,360,360
3.382020950317383,-0.00060016994375218,8.994738784868373,0.0,-0.01745329251994278,1.3822093965307638,300,300,300,300,360,360,360
3.4177629947662354,-0.0006030962530003095,8.99471951362747,0.0,-0.01745329251994278,1.3815635489339366,300,300,300,300,360,360,360
3.4498138427734375,-0.0006060917328993566,8.994699810562135,0.0,-0.01745329251994278,1.3808982007373762,300,300,300,300,360,360,360
3.4801669120788574,-0.0006060917328993566,8.994699810562135,0.0,-0.01745329251994278,1.3808982007373762,300,300,300,300,360,360,360
3.5127129554748535,-0.0006089803685719885,8.99468083492115,0.03490658503988556,-0.01745329251994278,1.3802524895099644,300,300,300,300,360,360,360
3.5405988693237305,-0.0006118501263112934,8.994662006083061,0.2617993877991417,-0.01745329251994278,1.3796068506676267,300,300,300,300,360,360,360
3.567584991455078,-0.0006118501263112934,8.994662006083061,0.2617993877991417,-0.01745329251994278,1.3796068506676267,300,300,300,300,360,360,360
3.5952649116516113,-0.0006819810394578602,8.994291084171987,0.2617993877991417,-0.01745329251994278,1.3808833026057703,300,300,300,300,360,360,360
3.621893882751465,-0.0006819810394578602,8.994291084171987,0.2617993877991417,-0.01745329251994278,1.3808833026057703,300,300,300,300,360,360,360
3.6517159938812256,-0.0008714195253717641,8.993300177759249,0.2617993877991417,-0.01745329251994278,1.3855963704848147,300,300,300,300,360,360,360
3.6788220405578613,-0.0011579870786073195,8.991729209785035,0.2617993877991417,-0.01745329251994278,1.3941210874087895,300,300,300,300,360,360,360
3.710710048675537,-0.0011579870786073195,8.991729209785035,0.2617993877991417,-0.01745329251994278,1.3941210874087895,300,300,300,300,360,360,360
3.7367348670959473,-0.0019171009466236461,8.98706018191887,0.2617993877991417,-0.01745329251994278,1.4251576429502264,300,300,300,300,300,360,360
3.764694929122925,-0.002314842365521321,8.98412302882619,0.2617993877991417,-0.01745329251994278,1.4460472752780387,300,300,300,300,300,360,360
3.791254997253418,-0.0027082401939857743,8.980637010744656,0.2617993877991417,-0.01745329251994278,1.4687227792397006,300,300,300,300,300,360,360
3.8230478763580322,-0.003346340252633367,8.972572309601063,0.2617993877991417,-0.01745329251994278,1.505840944807232,300,300,300,300,300,360,360
3.8466789722442627,-0.003346340252633367,8.972572309601063,0.2617993877991417,-0.01745329251994278,1.505840944807232,300,300,300,300,300,360,360
3.8756539821624756,-0.0036253315904984573,8.967692132180447,0.2617993877991417,-0.01745329251994278,1.5181357359618968,300,300,300,300,300,300,360
3.9011688232421875,-0.0038824270439653313,8.962298866658866,0.2617993877991417,-0.01745329251994278,1.5262558894474785,300,300,300,300,300,300,360
3.9300289154052734,-0.004137735465807094,8.956141883991796,0.2617993877991417,-0.01745329251994278,1.531620584492013,300,300,300,300,300,300,360
3.9552628993988037,-0.004137735465807094,8.956141883991796,0.2617993877991417,-0.01745329251994278,1.531620584492013,300,300,300,300,300,300,360
3.9838860034942627,-0.004404393689072727,8.948932120140011,0.2617993877991417,-0.01745329251994278,1.5355808829258966,300,300,300,300,300,300,360
4.014539957046509,-0.004665683725856037,8.941111800605857,0.2617993877991417,-0.01745329251994278,1.5390501258166538,340,300,300,300,300,300,360
4.040012836456299,-0.004665683725856037,8.941111800605857,0.2617993877991417,-0.01745329251994278,1.5390501258166538,360,300,300,300,300,300,360
4.068778991699219,-0.004920707830420689,8.932792500422583,0.2617993877991417,-0.01745329251994278,1.5405332532816742,360,300,300,300,300,300,360
4.094213962554932,-0.004920707830420689,8.932792500422583,0.2617993877991417,-0.01745329251994278,1.5405332532816742,360,300,300,300,300,300,360
4.121201992034912,-0.005184259143308731,8.923934817575603,0.2617993877991417,-0.01745329251994278,1.5402934966869566,360,300,300,300,300,300,360
4.147330045700073,-0.005716302880527609,8.906638372404945,0.2617993877991417,-0.01745329251994278,1.5393246611613478,340,300,300,300,300,300,360
4.177499055862427,-0.005716302880527609,8.906638372404945,0.2617993877991417,-0.01745329251994278,1.5393246611613478,340,300,300,300,300,300,360
4.204432010650635,-0.005997122910943269,8.897743548692791,0.2617993877991417,-0.01745329251994278,1.538951758912204,340,300,300,300,300,300,360
4.234802007675171,-0.00627366099104368,8.889115446167558,0.2617993877991417,-0.01745329251994278,1.5384887679349746,340,300,300,300,300,300,360
4.26301383972168,-0.006845217615787995,8.871667495837515,0.2617993877991417,-0.01745329251994278,1.5368704306125645,300,300,300,300,300,300,360
