time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
2.1089601516723633,-0.00018695646131013848,8.997684241774145,0.0,-0.01745329251994278,1.437574052157239,360,400,340,340,300,260,240
2.1776211261749268,-0.00019138637821855022,8.997634403174473,0.0,-0.01745329251994278,1.4355978013578259,360,400,340,340,300,260,240
2.211146116256714,-0.00019283494945388554,8.997618224572202,0.0,-0.01745329251994278,1.4349462496800254,360,400,340,340,300,260,240
2.2440950870513916,-0.00019283494945388554,8.997618224572202,0.0,-0.01745329251994278,1.4349462496800254,360,380,340,340,300,260,240
2.2763850688934326,-0.00019431978987685542,8.997601696675915,0.0,-0.01745329251994278,1.4342752775877103,360,380,340,340,300,260,240
2.3040411472320557,-0.00019575455456512323,8.997585793077564,0.0,-0.01745329251994278,1.4336243616851496,360,380,340,360,300,260,240
2.3330371379852295,-0.00019575455456512323,8.997585793077564,0.0,-0.01745329251994278,1.4336243616851496,360,380,340,360,300,260,240
2.3595621585845947,-0.00019718278050867403,8.99757002534562,0.0,-0.01745329251994278,1.4329737605611599,360,380,340,360,300,260,240
2.39035701751709,-0.00020005917094763413,8.997538434216352,0.0,-0.01745329251994278,1.4316538339150886,360,380,340,360,300,260,240
2.418884038925171,-0.00020005917094763413,8.997538434216352,0.0,-0.01745329251994278,1.4316538339150886,360,380,340,360,300,260,240
2.4472241401672363,-0.0002029050846495998,8.997507417849597,0.0,-0.01745329251994278,1.430335236541181,360,380,340,360,300,260,240
2.476551055908203,-0.0002029050846495998,8.997507417849597,0.0,-0.01745329251994278,1.430335236541181,360,380,340,360,300,260,240
2.503473997116089,-0.00020429623905680796,8.997492352604652,0.0,-0.01745329251994278,1.4296862610257641,360,340,340,360,300,260,240
2.5330450534820557,-0.00020567969357558494,8.997477427826016,0.0,-0.01745329251994278,1.429037610077541,360,340,340,360,300,260,240
2.5564980506896973,-0.00020567969357558494,8.997477427826016,0.0,-0.01745329251994278,1.429037610077541,360,340,340,360,300,260,240
2.586261034011841,-0.00020709655782051475,8.997462198960555,0.0,-0.01745329251994278,1.4283696501687524,360,340,340,360,300,260,240
2.6117191314697266,-0.00020709655782051475,8.997462198960555,0.0,-0.01745329251994278,1.4283696501687524,360,340,340,360,300,260,240
2.6422321796417236,-0.00020982320007262008,8.997433073272447,0.0,-0.01745329251994278,1.4270740320860178,360,340,340,360,300,260,240
2.667551040649414,-0.00021121404860092606,8.997418300473369,0.0,-0.01745329251994278,1.4264071311167232,360,340,340,360,300,260,240
2.69588303565979,-0.00021255413053834684,8.997404114163281,0.0,-0.01745329251994278,1.425760202783741,360,340,340,360,300,260,240
2.7211079597473145,-0.00021388442784652732,8.997390078311682,0.0,-0.01745329251994278,1.4251136316464692,360,340,340,360,300,260,240
2.7465620040893555,-0.00021388442784652732,8.997390078311682,0.0,-0.01745329251994278,1.4251136316464692,360,340,340,360,300,260,240
2.775207996368408,-0.00021524485692257875,8.997375774930523,0.0,-0.01745329251994278,1.4244478420153703,360,340,340,360,300,260,240
2.802273988723755,-0.00021524485692257875,8.997375774930523,0.0,-0.01745329251994278,1.4244478420153703,360,340,340,360,300,260,240
2.829828977584839,-0.00021786070777861334,8.997348468674932,0.0,-0.01745329251994278,1.4231564776482937,360,340,340,360,300,260,240
2.853163003921509,-0.00021786070777861334,8.997348468674932,0.0,-0.01745329251994278,1.4231564776482937,360,340,340,360,300,260,240
2.8809289932250977,-0.0002204784669780969,8.99732137758893,0.0,-0.01745329251994278,1.4218469151366646,360,340,340,360,300,260,240
2.9038171768188477,-0.0002204784669780969,8.99732137758893,0.0,-0.01745329251994278,1.4218469151366646,360,340,340,360,300,260,240
2.930001974105835,-0.00022175407318937937,8.997308268821689,0.0,-0.01745329251994278,1.4212024194086774,360,340,340,360,300,260,240
2.9538769721984863,-0.00022175407318937937,8.997308268821689,0.0,-0.01745329251994278,1.4212024194086774,360,340,340,360,300,260,240
2.9826560020446777,-0.00022305976645919554,8.9972949246376,0.0,-0.01745329251994278,1.42053874624901,360,340,340,360,300,260,240
3.0114171504974365,-0.00022305976645919554,8.9972949246376,0.0,-0.01745329251994278,1.42053874624901,360,340,340,360,300,260,240
3.0464601516723633,-0.00022556593827391966,8.997269495704547,0.0,-0.01745329251994278,1.4192514634124158,360,340,340,360,300,260,240
3.0749661922454834,-0.00022684249157194753,8.997256645659302,0.0,-0.01745329251994278,1.4185888108415476,360,340,340,360,300,260,240
3.100459098815918,-0.0002280738312142802,8.997244336402392,0.0,-0.01745329251994278,1.4179459597569286,360,340,340,360,300,260,240
3.125091075897217,-0.00022929706353454627,8.997232185507853,0.0,-0.01745329251994278,1.4173034038328391,360,340,340,360,300,260,240
3.1549630165100098,-0.00022929706353454627,8.997232185507853,0.0,-0.01745329251994278,1.4173034038328391,360,340,340,360,300,260,240
3.181105136871338,-0.0002305486229407037,8.99721983319455,0.0,-0.01745329251994278,1.4166416937808566,360,340,340,360,300,260,240
3.2055821418762207,-0.0002305486229407037,8.99721983319455,0.0,-0.01745329251994278,1.4166416937808566,360,340,340,360,300,260,240
3.22932505607605,-0.00023294880371730752,8.997196354283833,0.0,-0.01745329251994278,1.4153581878070804,360,340,340,360,300,260,240
