time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
3.623638868331909,0.00030556918312752053,9.003129042811317,0.0,0.0,1.5993939171010978,360,360,360,360,360,360,360
3.686475992202759,0.00030710719066345967,9.003131600531955,0.0,0.0,1.5994605792709584,360,360,360,360,360,360,360
3.7232749462127686,0.0003078656151827954,9.00313284307805,0.0,0.0,1.5994933229365007,360,360,360,360,360,360,360
3.759713888168335,0.0003086250484712589,9.003134077942809,0.0,0.0,1.5995260373582396,360,360,360,360,360,360,360
3.78546404838562,0.0003094078923086536,9.003135338363286,0.0,0.0,1.5995596812020667,360,360,360,360,360,360,360
3.818789005279541,0.00031016762652670874,9.003136551157748,0.0,0.0,1.5995922851416002,360,360,360,360,360,360,360
3.849458932876587,0.0003109287345867115,9.00313775545214,0.03490658503988556,0.0,1.5996248515768876,360,360,360,360,360,360,360
3.877290964126587,0.0003109287345867115,9.00313775545214,0.2617993877991417,0.0,1.5996248515768876,360,360,360,360,360,360,360
3.906895875930786,0.0003117132299688205,9.003138984005798,0.2617993877991417,0.0,1.5996583408388891,360,360,360,360,360,360,360
3.935088872909546,0.00032658263331648396,9.002873141793106,0.2617993877991417,0.0,1.6019755317567521,360,360,360,360,360,360,360
3.961176872253418,0.00032658263331648396,9.002873141793106,0.2617993877991417,0.0,1.6019755317567521,360,360,360,360,360,360,360
3.9930689334869385,0.0003583092885552441,9.002057325169076,0.2617993877991417,0.0,1.6082778126095476,360,360,360,360,360,360,360
4.019541025161743,0.0003583092885552441,9.002057325169076,0.2617993877991417,0.0,1.6082778126095476,360,360,360,360,360,360,360
4.047160863876343,0.0004239880090228423,9.000582094133277,0.2617993877991417,0.0,1.6182019127217753,360,360,360,360,360,360,360
4.074213981628418,0.0007305076518646943,8.995632792874808,0.2617993877991417,0.0,1.6434335613056403,360,360,360,360,360,360,360
4.102143049240112,0.0007305076518646943,8.995632792874808,0.2617993877991417,0.0,1.6434335613056403,360,360,360,360,360,360,360
4.131219863891602,0.0014412406484874908,8.987505871909665,0.2617993877991417,0.0,1.667579195249108,360,360,360,360,360,360,360
4.1586339473724365,0.0014412406484874908,8.987505871909665,0.2617993877991417,0.0,1.667579195249108,360,360,360,360,360,360,360
