time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
6.044466972351074,0.11640408052025614,8.464705815957476,0.2617993877991417,-0.33161255787891275,1.7948558330816486,260,280,300,280,280,280,280
6.072433948516846,0.11640408052025614,8.464705815957476,0.2617993877991417,-0.33161255787891275,1.7948558330816486,260,280,300,280,280,280,280
6.1012749671936035,0.11842907613701384,8.455670667200852,0.2617993877991417,-0.33161255787891275,1.7867371785597823,260,280,300,280,280,280,280
6.130148887634277,0.12026810756739685,8.447087617769007,0.2617993877991417,-0.34906585039885557,1.7760236646712777,260,280,300,280,280,280,280
6.155001878738403,0.12026810756739685,8.447087617769007,0.2617993877991417,-0.34906585039885557,1.7760236646712777,260,280,300,280,280,280,280
6.18433403968811,0.12200227161097361,8.438523812776321,0.2617993877991417,-0.34906585039885557,1.7649105543312174,260,280,300,280,280,280,280
6.212321996688843,0.12522399843161147,8.421150840634144,0.2617993877991417,-0.34906585039885557,1.7424498626658165,280,300,380,280,280,280,280
6.236664056777954,0.12522399843161147,8.421150840634144,0.2268928027592561,-0.34906585039885557,1.7424498626658165,280,300,280,280,280,280,280
6.263092041015625,0.1280467672148062,8.403718227440931,0.157079632679485,-0.34906585039885557,1.7196549964090193,280,300,280,280,280,280,280
6.288851976394653,0.1280467672148062,8.403718227440931,0.12217304763959944,-0.34906585039885557,1.7196549964090193,280,300,280,280,280,280,280
6.313643932342529,0.12923446194042085,8.39550421634253,0.10471975511965666,-0.34906585039885557,1.7090053764637068,280,300,280,280,280,280,280
6.341134071350098,0.13023328171457274,8.388105497436726,0.10471975511965666,-0.34906585039885557,1.7005168819081273,280,300,280,280,280,280,280
6.366909980773926,0.1310753581596776,8.381474777235109,0.10471975511965666,-0.34906585039885557,1.6932425791756025,280,300,280,280,280,280,280
6.394093990325928,0.1310753581596776,8.381474777235109,0.10471975511965666,-0.34906585039885557,1.6932425791756025,280,300,280,280,280,280,260
6.421551942825317,0.1317396359142774,8.37597339937065,0.10471975511965666,-0.34906585039885557,1.688215689308388,280,300,280,280,280,280,260
6.4502480030059814,0.1317396359142774,8.37597339937065,0.10471975511965666,-0.34906585039885557,1.688215689308388,280,300,280,280,280,280,260
6.4766459465026855,0.13228786510234503,8.371269145157456,0.10471975511965666,-0.34906585039885557,1.6846063927221628,280,300,280,280,280,280,260
6.5065529346466064,0.133197598846006,8.362887397986754,0.10471975511965666,-0.34906585039885557,1.6699435637565971,280,300,280,280,280,260,260
6.535062074661255,0.133197598846006,8.362887397986754,0.10471975511965666,-0.34906585039885557,1.6699435637565971,280,300,280,280,280,260,260
6.561521053314209,0.1335431182461459,8.359228232419337,0.10471975511965666,-0.34906585039885557,1.6591260626380104,280,340,280,280,280,260,260
6.590656995773315,0.13384947525470686,8.35554353819421,0.10471975511965666,-0.34906585039885557,1.6473368038084732,280,340,280,280,280,260,260
6.620068073272705,0.13410458612627493,8.35196046190524,0.10471975511965666,-0.36651914291879834,1.6358681880891397,280,280,280,280,280,260,260
6.648583889007568,0.13410458612627493,8.35196046190524,0.08726646259971389,-0.3839724354387411,1.6358681880891397,300,280,280,280,260,260,260
6.676877975463867,0.13431816745903916,8.348376590906515,0.08726646259971389,-0.43633231299856945,1.6244031958735048,300,280,280,280,260,260,260
6.700974941253662,0.13431816745903916,8.348376590906515,0.08726646259971389,-0.43633231299856945,1.6244031958735048,300,280,280,260,260,260,260
6.729518890380859,0.1344936767567773,8.344687246370732,0.08726646259971389,-0.43633231299856945,1.612617537628687,300,280,280,260,260,260,260
6.755560874938965,0.13475301629138645,8.334203037212237,0.08726646259971389,-0.43633231299856945,1.5752604236957544,300,260,260,260,260,260,260
6.782725095748901,0.13475301629138645,8.334203037212237,0.08726646259971389,-0.43633231299856945,1.5752604236957544,300,260,260,260,260,260,260
6.811049938201904,0.134702820820528,8.327974753886972,0.08726646259971389,-0.43633231299856945,1.5490300127931174,340,260,260,260,260,260,260
6.838890075683594,0.134702820820528,8.327974753886972,0.08726646259971389,-0.43633231299856945,1.5490300127931174,340,260,260,260,260,260,260
6.865639925003052,0.13461377865669102,8.324870599722376,0.08726646259971389,-0.43633231299856945,1.5346134262270876,260,260,260,260,260,260,260
6.892735004425049,0.13461377865669102,8.324870599722376,0.08726646259971389,-0.43633231299856945,1.5346134262270876,260,260,260,260,260,260,260
6.9166340827941895,0.13448689491942203,8.321892081743474,0.08726646259971389,-0.43633231299856945,1.520379337970602,260,260,260,260,260,260,260
6.944868087768555,0.13431580440155558,8.3188916945962,0.08726646259971389,-0.43633231299856945,1.506279082202798,260,260,260,260,260,260,260
6.969650030136108,0.13431580440155558,8.3188916945962,0.08726646259971389,-0.43633231299856945,1.506279082202798,260,260,260,260,260,260,260
6.999366998672485,0.1340963987760959,8.315799903982978,0.06981317007977111,-0.43633231299856945,1.4917197772130724,260,260,260,260,260,260,260
7.02337908744812,0.1340963987760959,8.315799903982978,0.06981317007977111,-0.43633231299856945,1.4917197772130724,260,260,260,260,260,260,260
7.05315089225769,0.13384059762290446,8.312806439599806,0.06981317007977111,-0.43633231299856945,1.4775095238781755,260,260,260,260,260,260,260
7.0794079303741455,0.13320636472010997,8.306865503207604,0.06981317007977111,-0.43633231299856945,1.4501165444677715,260,260,260,260,260,260,260
7.10950493812561,0.13320636472010997,8.306865503207604,0.06981317007977111,-0.43633231299856945,1.4501165444677715,260,260,260,260,260,260,260
7.133318901062012,0.13285528862338702,8.30410706291605,0.06981317007977111,-0.43633231299856945,1.4382611776052554,260,260,260,260,260,260,280
7.16256308555603,0.13247922121570346,8.301395013968422,0.06981317007977111,-0.43633231299856945,1.4261314510473742,260,260,260,260,260,260,280
7.187478065490723,0.13247922121570346,8.301395013968422,0.06981317007977111,-0.43633231299856945,1.4261314510473742,260,260,260,260,260,260,280
7.216294050216675,0.13163194067859077,8.296032268393198,0.06981317007977111,-0.43633231299856945,1.4003908009283779,260,260,260,260,260,260,280
7.242361068725586,0.13117475635071107,8.29346841716001,0.12217304763959944,-0.43633231299856945,1.3871248076993854,260,260,260,260,260,260,280
7.270803928375244,0.13067724221942215,8.290884276276348,0.13962634015954223,-0.43633231299856945,1.3730337791755576,260,260,260,260,260,260,280
7.297554016113281,0.13012655527138173,8.288205083159923,0.13962634015954223,-0.43633231299856945,1.3579124065612485,260,260,260,260,260,260,280
7.322504043579102,0.13012655527138173,8.288205083159923,0.157079632679485,-0.43633231299856945,1.3579124065612485,260,260,260,260,260,280,280
7.347449064254761,0.12944603214483877,8.28516444818459,0.157079632679485,-0.43633231299856945,1.341287501389246,260,260,260,260,260,280,280
7.374782085418701,0.12944603214483877,8.28516444818459,0.157079632679485,-0.43633231299856945,1.341287501389246,260,260,260,260,260,280,360
7.400285959243774,0.1286168789581134,8.281717522858575,0.157079632679485,-0.43633231299856945,1.3242255976599524,260,260,260,260,260,280,360
7.4271979331970215,0.12667460549997595,8.274373262305094,0.157079632679485,-0.43633231299856945,1.2976766868422756,260,260,260,260,260,280,360
7.453368902206421,0.12667460549997595,8.274373262305094,0.157079632679485,-0.43633231299856945,1.2976766868422756,260,260,260,260,260,280,360
7.480797052383423,0.12547175853136344,8.270144700389558,0.157079632679485,-0.43633231299856945,1.2877718617055611,260,260,260,260,260,280,360
7.507068872451782,0.12416415129036674,8.265720742415283,0.157079632679485,-0.43633231299856945,1.2777563428575989,260,260,260,260,260,280,360
7.53410792350769,0.12416415129036674,8.265720742415283,0.17453292519942779,-0.43633231299856945,1.2777563428575989,260,260,260,260,260,280,360
7.560878038406372,0.12270026833732389,8.260965337287354,0.17453292519942779,-0.43633231299856945,1.265366182531165,260,260,260,260,260,280,360
7.590753078460693,0.12103123842217411,8.255796067778089,0.17453292519942779,-0.43633231299856945,1.2506680870864348,260,260,260,260,260,340,360
7.61835503578186,0.12103123842217411,8.255796067778089,0.17453292519942779,-0.43633231299856945,1.2506680870864348,260,260,260,260,260,360,340
7.648365020751953,0.1192098443417262,8.250425023008265,0.19198621771937055,-0.43633231299856945,1.2363371548457145,260,260,260,260,260,360,340
7.67748498916626,0.11724348477220746,8.244885779875965,0.19198621771937055,-0.43633231299856945,1.2219335647473324,260,260,260,260,260,360,340
7.7032248973846436,0.11724348477220746,8.244885779875965,0.19198621771937055,-0.43633231299856945,1.2219335647473324,260,260,260,260,260,360,340
7.7338409423828125,0.11285372777086587,8.233341901259127,0.19198621771937055,-0.43633231299856945,1.192641284909815,260,260,260,260,260,360,340
7.76006007194519,0.10782080850953284,8.221185883411664,0.19198621771937055,-0.43633231299856945,1.163238786208116,260,260,260,260,260,360,340
7.789457082748413,0.10782080850953284,8.221185883411664,0.19198621771937055,-0.43633231299856945,1.163238786208116,260,260,260,260,260,360,340
7.816277027130127,0.10521069211778948,8.215255148724347,0.19198621771937055,-0.43633231299856945,1.1488066709370728,260,260,260,260,260,360,340
7.842370986938477,0.10252258741112698,8.209371552365791,0.17453292519942779,-0.43633231299856945,1.1344870545705734,260,260,260,260,360,340,340
7.867825984954834,0.09968249205225942,8.203389344160243,0.17453292519942779,-0.43633231299856945,1.120035100990101,260,260,260,260,360,340,340
7.897507905960083,0.09968249205225942,8.203389344160243,0.17453292519942779,-0.43633231299856945,1.120035100990101,260,260,260,260,360,340,340
7.92497706413269,0.09697597672161762,8.19789364109425,0.17453292519942779,-0.43633231299856945,1.105320716931745,240,260,260,260,360,340,340
7.952463865280151,0.09697597672161762,8.19789364109425,0.17453292519942779,-0.43633231299856945,1.105320716931745,240,260,260,260,360,340,340
7.982016086578369,0.09430470875230129,8.192663719471744,0.17453292519942779,-0.43633231299856945,1.0912149849825843,240,260,260,260,360,340,340
8.004852056503296,0.09430470875230129,8.192663719471744,0.17453292519942779,-0.43633231299856945,1.0912149849825843,240,260,260,260,360,340,340
8.031205892562866,0.08864516364484851,8.18214328167338,0.17453292519942779,-0.43633231299856945,1.0624785347485475,240,260,260,260,360,340,340
8.059139966964722,0.08267380444131493,8.171771408556229,0.157079632679485,-0.43633231299856945,1.0335589992551406,240,260,260,260,360,340,340
8.088043928146362,0.08267380444131493,8.171771408556229,0.13962634015954223,-0.43633231299856945,1.0335589992551406,240,260,260,260,360,340,340
8.116566896438599,0.0766273819039126,8.16192353954657,0.12217304763959944,-0.43633231299856945,1.0061051663963134,240,260,260,360,340,340,340
8.14274787902832,0.0766273819039126,8.16192353954657,0.12217304763959944,-0.43633231299856945,1.0061051663963134,240,260,260,360,340,340,340
8.170010089874268,0.07367317207510557,8.157315698031084,0.10471975511965666,-0.43633231299856945,0.9942625046921711,240,260,260,360,340,340,340
8.197376012802124,0.07093539771605163,8.153141634808822,0.10471975511965666,-0.43633231299856945,0.9848996294118204,240,260,260,360,340,340,340
8.222182989120483,0.07093539771605163,8.153141634808822,0.10471975511965666,-0.43633231299856945,0.9848996294118204,240,260,260,360,340,340,340
8.248445987701416,0.06833073821200614,8.149251510729679,0.10471975511965666,-0.43633231299856945,0.9777710587061266,240,260,260,360,340,340,340
8.275402069091797,0.06833073821200614,8.149251510729679,0.10471975511965666,-0.43633231299856945,0.9777710587061266,240,260,260,360,340,340,340
8.304754972457886,0.06567034176519793,8.145337690926668,0.10471975511965666,-0.43633231299856945,0.9704830415758947,240,260,260,360,340,340,340
8.33086109161377,0.06567034176519793,8.145337690926668,0.12217304763959944,-0.43633231299856945,0.9704830415758947,240,260,260,360,340,340,340
8.35887098312378,0.06054852848726127,8.137995827833093,0.13962634015954223,-0.43633231299856945,0.9548712712861578,240,260,260,360,340,340,340
8.386906862258911,0.057993726020410266,8.134415449306937,0.157079632679485,-0.43633231299856945,0.9459749804942601,240,260,260,360,340,340,340
8.4150869846344,0.05552239455283859,8.131019699214946,0.17453292519942779,-0.43633231299856945,0.9351207997288338,240,260,360,340,340,340,380
8.441295862197876,0.05552239455283859,8.131019699214946,0.17453292519942779,-0.43633231299856945,0.9351207997288338,240,260,360,340,340,340,380
8.469183921813965,0.04995761126323013,8.123691622440475,0.19198621771937055,-0.43633231299856945,0.9055277970521914,240,260,360,340,340,340,360
8.495675086975098,0.04995761126323013,8.123691622440475,0.19198621771937055,-0.43633231299856945,0.9055277970521914,240,260,360,340,340,340,360
8.522594928741455,0.04307334196151099,8.11522276194637,0.24434609527919887,-0.43633231299856945,0.8700887563690489,240,260,360,340,340,340,360
8.547906875610352,0.04307334196151099,8.11522276194637,0.24434609527919887,-0.43633231299856945,0.8700887563690489,240,260,360,340,340,340,360
8.575543880462646,0.038844388615741604,8.110301709403604,0.24434609527919887,-0.43633231299856945,0.8508773635739686,240,260,360,340,340,340,360
8.603019952774048,0.034206607386015546,8.105108738078728,0.2617993877991417,-0.43633231299856945,0.8320419663764168,240,260,360,340,340,340,360
8.632571935653687,0.034206607386015546,8.105108738078728,0.2617993877991417,-0.43633231299856945,0.8320419663764168,240,260,360,340,340,340,360
8.660374879837036,0.029005045832309485,8.099499322179057,0.2617993877991417,-0.43633231299856945,0.8139650967156166,240,360,340,340,340,360,360
8.689446926116943,0.02308383460980896,8.093330672773366,0.2617993877991417,-0.43633231299856945,0.79782131697081,240,360,340,340,340,360,360
8.716261863708496,0.02308383460980896,8.093330672773366,0.2617993877991417,-0.43633231299856945,0.79782131697081,240,360,340,340,340,360,360
8.744020938873291,0.01693783263623149,8.087116327546354,0.2617993877991417,-0.43633231299856945,0.7835146256717122,240,360,340,340,340,360,360
8.770845890045166,0.01693783263623149,8.087116327546354,0.2617993877991417,-0.43633231299856945,0.7835146256717122,240,360,340,340,340,360,360
8.795955896377563,0.004185747104735103,8.074764635075784,0.2617993877991417,-0.43633231299856945,0.7547397696221485,360,400,340,340,340,360,360
8.824160099029541,-0.002229903061733191,8.068812703196778,0.2617993877991417,-0.43633231299856945,0.7405896205871831,360,400,340,340,340,360,360
8.84907603263855,-0.008735041566201461,8.062946414533577,0.2617993877991417,-0.43633231299856945,0.726439135631789,360,340,340,340,340,360,360
8.878995895385742,-0.008735041566201461,8.062946414533577,0.2617993877991417,-0.43633231299856945,0.726439135631789,360,340,340,340,340,360,360
8.904675006866455,-0.022216774824727108,8.051304829214747,0.2617993877991417,-0.43633231299856945,0.697560081724685,360,340,340,340,360,360,360
8.930721998214722,-0.02898323142333069,8.04571169885384,0.2617993877991417,-0.43633231299856945,0.6832042535182054,360,340,340,340,360,360,360
8.959294080734253,-0.03602809340652005,8.040056947709516,0.2617993877991417,-0.43633231299856945,0.6682454251652905,360,340,340,340,360,360,360
8.984888076782227,-0.042915959748865584,8.034700295528276,0.2617993877991417,-0.43633231299856945,0.6533606696168615,360,340,340,340,360,360,360
9.011698961257935,-0.042915959748865584,8.034700295528276,0.2617993877991417,-0.43633231299856945,0.6533606696168615,360,340,340,340,360,360,360
9.03792691230774,-0.049894940171168994,8.029435326745247,0.2617993877991417,-0.43633231299856945,0.6387388903057136,340,340,340,340,360,360,360
9.069268941879272,-0.049894940171168994,8.029435326745247,0.2617993877991417,-0.43633231299856945,0.6387388903057136,340,340,340,340,360,360,360
9.09660291671753,-0.0571436921304949,8.024128342326385,0.2617993877991417,-0.43633231299856945,0.6240561908473818,340,340,340,340,360,360,360
9.124863862991333,-0.0642460341576815,8.019087069816152,0.2617993877991417,-0.43633231299856945,0.6098624659521467,340,340,340,360,360,360,360
9.149456977844238,-0.0642460341576815,8.019087069816152,0.2617993877991417,-0.43633231299856945,0.6098624659521467,340,340,340,360,360,360,360
9.176899909973145,-0.0714379914499546,8.014135094171058,0.2617993877991417,-0.43633231299856945,0.5955686487864293,340,340,340,360,360,360,360
9.204982995986938,-0.0714379914499546,8.014135094171058,0.2617993877991417,-0.43633231299856945,0.5955686487864293,340,340,340,360,360,360,360
