time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
7.539140224456787,0.00041720164176401863,10.995370257254734,0.0,0.0,-1.5707696750637383,170,170,130,180,170,170,180
7.551005840301514,0.00041720164176401863,10.995370257254734,0.0,0.0,-1.5707696750637383,170,170,130,180,170,170,180
7.561533689498901,0.0004181136615777177,10.995354696134498,0.0,0.0,-1.5707753054014923,170,170,130,180,170,170,180
7.571798324584961,0.0004181136615777177,10.995354696134498,0.0,0.0,-1.5707753054014923,170,170,130,180,170,170,180
7.582110404968262,0.0004181136615777177,10.995354696134498,0.0,0.0,-1.5707753054014923,180,180,180,170,200,210,210
7.600230693817139,0.0004189986586556405,10.995339575727503,0.0,0.0,-1.5707807689144748,180,180,180,170,200,210,210
7.61055064201355,0.0004189986586556405,10.995339575727503,0.0,0.0,-1.5707807689144748,180,180,180,170,200,210,210
7.620779514312744,0.0004189986586556405,10.995339575727503,0.0,0.0,-1.5707807689144748,180,180,180,170,200,210,210
7.631413459777832,0.0004198834591460629,10.995324438591751,0.0,0.0,-1.5707862312134337,180,180,180,170,200,210,210
7.650580644607544,0.0004198834591460629,10.995324438591751,0.0,0.0,-1.5707862312134337,180,180,180,170,200,210,210
7.660930395126343,0.0004207948652267839,10.995308825241919,0.05235987755982833,0.0,-1.5707918577610867,180,180,180,170,200,210,210
7.671184778213501,0.0004207948652267839,10.995308825241919,0.05235987755982833,0.0,-1.5707918577610867,180,180,180,170,200,210,210
7.692239284515381,0.00042130841865273765,10.994893923710311,0.157079632679485,0.0,-1.5707950273494968,180,180,180,170,200,210,210
7.705536365509033,0.00042130841865273765,10.994893923710311,0.157079632679485,0.0,-1.5707950273494968,180,180,180,170,200,210,210
7.715954065322876,0.00042130841865273765,10.994893923710311,0.20943951023931331,0.0,-1.5707950273494968,180,180,180,170,200,210,210
7.733399868011475,0.00042115992274873267,10.99384270392837,0.2617993877991417,0.0,-1.57079411317579,180,180,180,170,200,210,210
7.743711709976196,0.00042115992274873267,10.99384270392837,0.2617993877991417,0.0,-1.57079411317579,180,180,180,170,200,210,210
7.7539167404174805,0.00042115992274873267,10.99384270392837,0.2617993877991417,0.0,-1.57079411317579,180,180,180,170,200,210,210
7.764166593551636,0.00042145412350722466,10.991821285843326,0.2617993877991417,0.0,-1.5707959298994052,180,180,180,170,200,210,210
7.785113334655762,0.00042145412350722466,10.991821285843326,0.2617993877991417,0.0,-1.5707959298994052,180,180,180,170,200,210,210
7.795367479324341,0.0004215566207570002,10.988985279920843,0.2617993877991417,0.0,-1.5707963120135862,180,180,180,170,200,210,210
7.80560827255249,0.0004215566207570002,10.988985279920843,0.2617993877991417,0.0,-1.5707963120135862,180,180,180,170,200,210,210
7.815828561782837,0.0004215566207570002,10.988985279920843,0.2617993877991417,0.0,-1.5707963120135862,180,180,180,170,200,210,210
7.837093114852905,0.0004215566207570002,10.988985279920843,0.2617993877991417,0.0,-1.5707963120135862,180,180,180,170,200,210,210
7.847270250320435,0.0004216028708674544,10.98535120513898,0.2617993877991417,0.0,-1.5707546266881578,180,180,180,170,200,210,210
7.867420196533203,0.0004216028708674544,10.98535120513898,0.2617993877991417,0.0,-1.5707546266881578,180,180,180,170,200,210,210
7.877807855606079,0.0004204320289552999,10.980878632032915,0.2617993877991417,0.0,-1.5704923673379578,180,180,180,170,200,210,210
7.88799786567688,0.0004204320289552999,10.980878632032915,0.2617993877991417,0.0,-1.5704923673379578,180,180,180,170,200,210,210
7.898233652114868,0.000414726834221535,10.975985028451687,0.2617993877991417,0.0,-1.5698251870664433,180,180,180,170,200,210,210
7.910587787628174,0.000414726834221535,10.975985028451687,0.2617993877991417,0.0,-1.5698251870664433,180,180,180,170,200,210,210
7.920791149139404,0.000414726834221535,10.975985028451687,0.2617993877991417,0.0,-1.5698251870664433,180,180,180,170,200,210,210
