time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
4.835406303405762,-0.0003351744308697476,11.003967270718276,0.0,0.0,-1.4161593093411498,180,180,180,180,180,180,180
4.845876216888428,-0.0003351744308697476,11.003967270718276,0.0,0.0,-1.4161593093411498,180,180,180,180,180,180,180
4.8562352657318115,-0.00033489544675659655,11.003970690461182,0.0,0.0,-1.4161156248527453,180,180,180,180,180,180,180
4.866581439971924,-0.00033489544675659655,11.003970690461182,0.0,0.0,-1.4161156248527453,180,180,180,180,180,180,180
4.876941680908203,-0.00033489544675659655,11.003970690461182,0.0,0.0,-1.4161156248527453,180,180,180,180,180,180,180
4.887357950210571,-0.00033461573919065033,11.00397410834326,0.0,0.0,-1.4160719678011284,180,180,180,180,180,180,180
4.898738145828247,-0.00033461573919065033,11.00397410834326,0.0,0.0,-1.4160719678011284,180,180,180,180,180,180,180
4.909462213516235,-0.00033461573919065033,11.00397410834326,0.0,0.0,-1.4160719678011284,180,180,180,180,180,180,180
4.929696083068848,-0.00033461573919065033,11.00397410834326,0.0,0.0,-1.4160719678011284,180,180,180,180,180,180,180
4.942876815795898,-0.00033432806095732843,11.003977626552167,0.0,0.0,-1.4160270330921878,180,180,180,180,180,180,180
4.9531800746917725,-0.0003340484560343538,11.003981039252432,0.0,0.0,-1.4159834496735813,180,180,180,180,180,180,180
4.963754177093506,-0.0003340484560343538,11.003981039252432,0.0,0.0,-1.4159834496735813,190,180,190,190,180,180,210
4.974262714385986,-0.0003340484560343538,11.003981039252432,0.0,0.0,-1.4159834496735813,190,180,190,190,180,180,210
4.987347602844238,-0.00033376861247006134,11.003984449947271,0.0,0.0,-1.415939895532217,190,180,190,190,180,180,210
4.997655868530273,-0.00033376861247006134,11.003984449947271,0.0,0.0,-1.415939895532217,190,180,190,190,180,180,210
5.0079193115234375,-0.00033376861247006134,11.003984449947271,0.0,0.0,-1.415939895532217,190,180,190,190,180,180,210
5.018146991729736,-0.00033348043839741607,11.003987961281405,0.0,0.0,-1.4158950600560267,190,180,190,190,180,180,210
5.038925409317017,-0.00033348043839741607,11.003987961281405,0.0,0.0,-1.4158950600560267,190,180,190,190,180,180,210
5.049302816390991,-0.0003332003847849609,11.003991367091887,0.0,0.0,-1.4158515756757644,190,180,190,190,180,180,210
5.061524391174316,-0.0003332003847849609,11.003991367091887,0.0,0.0,-1.4158515756757644,190,180,190,190,180,180,210
5.07188081741333,-0.0003332003847849609,11.003991367091887,0.0,0.0,-1.4158515756757644,190,180,190,190,180,180,210
5.082190752029419,-0.0003329202087946849,11.003994771654696,0.0,0.0,-1.4158081108935328,190,180,190,190,180,180,210
5.0980095863342285,-0.0003329202087946849,11.003994771654696,0.0,0.0,-1.4158081108935328,190,180,190,190,180,180,210
5.108414173126221,-0.0003329202087946849,11.003994771654696,0.0,0.0,-1.4158081108935328,190,180,190,190,180,180,210
5.1187663078308105,-0.0003326312157007138,11.003998276695027,0.0,0.0,-1.415763367151161,190,180,190,190,180,180,210
5.129063844680786,-0.0003326312157007138,11.003998276695027,0.0,0.0,-1.415763367151161,190,180,190,190,180,180,210
5.1393609046936035,-0.0003326312157007138,11.003998276695027,0.0,0.0,-1.415763367151161,190,180,190,190,180,180,210
5.154626846313477,-0.00033235047152355244,11.004001677725864,0.0,0.0,-1.4157199548926906,190,180,190,190,180,180,210
5.1649675369262695,-0.00033235047152355244,11.004001677725864,0.0,0.0,-1.4157199548926906,190,180,190,190,180,180,210
5.17530083656311,-0.00033235047152355244,11.004001677725864,0.0,0.0,-1.4157199548926906,190,180,190,190,180,180,210
5.185629367828369,-0.00033206986474427233,11.004005076234332,0.0,0.0,-1.4156765783781449,190,180,190,190,180,180,210
5.1959545612335205,-0.00033206986474427233,11.004005076234332,0.0,0.0,-1.4156765783781449,190,180,190,190,180,180,210
5.208162784576416,-0.00033206986474427233,11.004005076234332,0.0,0.0,-1.4156765783781449,190,180,190,190,180,180,210
