time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
4.935598611831665,-0.00021028151887242255,11.005739624421986,0.0,0.0,-1.484840490282619,160,160,150,170,180,180,180
4.945935010910034,-0.00021028151887242255,11.005739624421986,0.0,0.0,-1.484840490282619,160,160,150,170,180,180,180
4.956248760223389,-0.00021028151887242255,11.005739624421986,0.0,0.0,-1.484840490282619,160,160,150,170,180,180,180
4.9665610790252686,-0.000210292898229831,11.005743131716722,0.0,0.0,-1.4847886695851897,160,160,150,170,180,180,180
4.976822853088379,-0.000210292898229831,11.005743131716722,0.0,0.0,-1.4847886695851897,160,160,150,170,180,180,180
4.990294694900513,-0.000210292898229831,11.005743131716722,0.0,0.0,-1.4847886695851897,160,160,150,170,180,180,180
5.000762224197388,-0.00021030471266895334,11.005746635463634,0.0,0.0,-1.484736907440536,160,160,150,170,180,180,180
5.011089324951172,-0.00021030471266895334,11.005746635463634,0.0,0.0,-1.484736907440536,160,160,150,170,180,180,180
5.021799564361572,-0.00021030471266895334,11.005746635463634,0.0,0.0,-1.484736907440536,170,180,170,200,190,180,190
5.040405035018921,-0.00021030471266895334,11.005746635463634,0.0,0.0,-1.484736907440536,170,180,170,200,190,180,190
5.050886631011963,-0.00021031592932849803,11.005750243385492,0.0,0.0,-1.4846836126711753,170,180,170,200,190,180,190
5.0701329708099365,-0.00021032710702296043,11.005753741282456,0.0,0.0,-1.4846319494009217,170,180,170,200,190,180,190
5.090344190597534,-0.00021032710702296043,11.005753741282456,0.0,0.0,-1.4846319494009217,170,180,170,200,190,180,190
5.100674629211426,-0.00021033738510008995,11.00575723728815,0.0,0.0,-1.4845803201999177,170,180,170,200,190,180,190
5.111066579818726,-0.00021033738510008995,11.00575723728815,0.0,0.0,-1.4845803201999177,170,180,170,200,190,180,190
5.122995376586914,-0.00021033738510008995,11.00575723728815,0.0,0.0,-1.4845803201999177,170,180,170,200,190,180,200
5.133298397064209,-0.00021034873723520866,11.005760834649225,0.12217304763959944,0.0,-1.4845272006829815,170,180,170,200,190,180,200
5.152388095855713,-0.00021034873723520866,11.005760834649225,0.2617993877991417,0.0,-1.4845272006829815,170,180,170,200,190,180,200
