time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
6.136168003082275,-0.0010048191944512603,10.98198724589475,0.0,0.0,-1.5389439611515645,180,190,180,190,190,180,190
6.146517753601074,-0.0010048191944512603,10.98198724589475,0.0,0.0,-1.5389439611515645,180,190,180,190,190,180,190
6.156897306442261,-0.0010048191944512603,10.98198724589475,0.0,0.0,-1.5389439611515645,180,190,180,190,190,180,190
6.1672139167785645,-0.0010056311179171256,10.981973101113912,0.0,0.0,-1.5389389212450766,180,190,180,190,190,180,190
6.179351091384888,-0.0010056311179171256,10.981973101113912,0.0,0.0,-1.5389389212450766,180,190,180,190,190,180,190
6.189620018005371,-0.0010056311179171256,10.981973101113912,0.0,0.0,-1.5389389212450766,180,190,180,190,190,180,190
6.199910879135132,-0.001006440877171732,10.981958981867383,0.0,0.0,-1.538933894783179,180,190,180,190,190,180,190
6.2101874351501465,-0.001006440877171732,10.981958981867383,0.0,0.0,-1.538933894783179,180,190,180,190,190,180,190
6.226152658462524,-0.001006440877171732,10.981958981867383,0.0,0.0,-1.538933894783179,180,190,180,190,190,180,190
6.236419916152954,-0.0010072729315786734,10.981944461623032,0.0,0.0,-1.538928729938164,180,190,180,190,190,180,190
6.246724843978882,-0.0010072729315786734,10.981944461623032,0.0,0.0,-1.538928729938164,180,190,180,190,190,180,180
6.268491268157959,-0.0010080787638806572,10.981930394670233,0.0,0.0,-1.5389237278574603,180,190,180,190,190,180,180
6.278791904449463,-0.0010080787638806572,10.981930394670233,0.0,0.0,-1.5389237278574603,180,190,180,190,190,180,180
6.289306879043579,-0.0010080787638806572,10.981930394670233,0.0,0.0,-1.5389237278574603,180,190,180,190,190,180,180
6.300298690795898,-0.001008882463316615,10.981916353188094,0.0,0.0,-1.5389187390248888,180,190,180,190,190,180,180
6.321173667907715,-0.001008882463316615,10.981916353188094,0.0,0.0,-1.5389187390248888,180,190,180,190,190,180,180
6.331451416015625,-0.0010097082776880546,10.981901912119067,0.0,0.0,-1.5389136129274241,180,190,180,190,190,180,180
6.342040061950684,-0.0010097082776880546,10.981901912119067,0.0,0.0,-1.5389136129274241,180,190,180,190,190,180,190
6.364854335784912,-0.0010097082776880546,10.981901912119067,0.0,0.0,-1.5389136129274241,180,190,180,190,190,180,190
6.375239372253418,-0.0010105076665852303,10.981887920738727,0.0,0.0,-1.53890865087016,180,190,180,190,190,180,190
6.38568639755249,-0.0010105076665852303,10.981887920738727,0.0,0.0,-1.53890865087016,180,190,180,190,190,180,190
6.396003484725952,-0.0010113049609910116,10.981873954135335,0.0,0.0,-1.5389037018224947,180,190,180,190,190,180,190
6.411778926849365,-0.0010113049609910116,10.981873954135335,0.0,0.0,-1.5389037018224947,180,190,180,190,190,180,190
6.422060012817383,-0.0010113049609910116,10.981873954135335,0.0,0.0,-1.5389037018224947,180,190,180,190,190,180,190
6.43222451210022,-0.0010121241254523428,10.981859590547426,0.0,0.0,-1.538898617033245,180,190,180,190,190,180,190
6.442495107650757,-0.0010121241254523428,10.981859590547426,0.0,0.0,-1.538898617033245,180,190,180,190,190,180,190
6.45478630065918,-0.0010121241254523428,10.981859590547426,0.0,0.0,-1.538898617033245,180,190,180,190,190,180,190
6.464984655380249,-0.0010129170210085474,10.981845675238429,0.0,0.0,-1.538893695313918,180,190,180,190,190,180,190
6.475207328796387,-0.0010129170210085474,10.981845675238429,0.0,0.0,-1.538893695313918,180,190,180,190,190,180,190
6.493356704711914,-0.0010129170210085474,10.981845675238429,0.0,0.0,-1.538893695313918,180,190,180,190,190,180,190
6.503538131713867,-0.0010137077647637779,10.981831785682253,0.0,0.0,-1.538888786963156,180,190,180,190,190,180,190
6.513729095458984,-0.0010137077647637779,10.981831785682253,0.0,0.0,-1.538888786963156,180,190,180,190,190,180,190
6.532554864883423,-0.0010145201951709832,10.981817502355712,0.0,0.0,-1.5388837440113012,180,190,180,190,190,180,190
6.543253660202026,-0.0010145201951709832,10.981817502355712,0.0,0.0,-1.5388837440113012,180,190,180,190,190,180,190
6.553449630737305,-0.0010145201951709832,10.981817502355712,0.01745329251994278,0.0,-1.5388837440113012,180,190,180,190,190,180,180
6.571471929550171,-0.0010153065087769677,10.981803665564623,0.06981317007977111,0.0,-1.5388788631867825,180,190,180,190,190,180,180
6.581661224365234,-0.0010153065087769677,10.981803665564623,0.06981317007977111,0.0,-1.5388788631867825,180,190,180,190,190,180,180
6.5920093059539795,-0.0010153065087769677,10.981803665564623,0.12217304763959944,0.0,-1.5388788631867825,180,190,180,190,190,180,190
6.611998558044434,-0.0010282881589985713,10.981773167537035,0.2268928027592561,0.0,-1.5387978293570492,180,190,180,190,190,180,190
