time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
2.530748128890991,0.0006306934907518453,10.998098260053016,0.0,0.0,-1.6304071671129234,140,180,130,180,190,190,210
2.5412213802337646,0.0006315803114748512,10.998093772870781,0.0,0.0,-1.6305085959702579,140,180,130,180,190,190,210
2.5521092414855957,0.0006315803114748512,10.998093772870781,0.0,0.0,-1.6305085959702579,140,180,130,180,190,190,210
2.5706236362457275,0.0006315803114748512,10.998093772870781,0.0,0.0,-1.6305085959702579,140,180,130,180,190,190,210
2.5809531211853027,0.0006324671344795573,10.998089283088705,0.0,0.0,-1.6306101220491185,140,180,130,180,190,190,210
2.5911805629730225,0.0006324671344795573,10.998089283088705,0.0,0.0,-1.6306101220491185,140,180,130,180,190,190,210
2.601440906524658,0.0006324671344795573,10.998089283088705,0.0,0.0,-1.6306101220491185,170,180,180,170,170,180,180
2.619443893432617,0.0006333807626687021,10.99808465453232,0.0,0.0,-1.6307148265247629,170,180,180,170,170,180,180
2.629669666290283,0.0006333807626687021,10.99808465453232,0.0,0.0,-1.6307148265247629,170,180,180,170,170,180,180
2.639895439147949,0.0006333807626687021,10.99808465453232,0.0,0.0,-1.6307148265247629,170,180,180,170,170,180,180
2.650172710418701,0.0006342674526894435,10.998080159472014,0.0,0.0,-1.6308165503716077,170,180,180,170,170,180,180
2.671276330947876,0.0006342674526894435,10.998080159472014,0.0,0.0,-1.6308165503716077,170,180,180,170,170,180,180
2.681593894958496,0.0006351541453302972,10.998075661818913,0.01745329251994278,0.0,-1.6309183716194027,170,180,180,170,170,180,180
2.6918232440948486,0.0006351541453302972,10.998075661818913,0.0,0.0,-1.6309183716194027,170,180,180,170,170,180,180
2.702660083770752,0.0006351541453302972,10.998075661818913,0.0,0.0,-1.6309183716194027,170,180,180,170,170,180,180
2.7195961475372314,0.0006474000726973342,10.9979017961277,0.0,0.0,-1.6329633800828167,170,180,180,170,170,180,180
2.7298455238342285,0.0006474000726973342,10.9979017961277,0.0,0.0,-1.6329633800828167,170,180,180,170,170,180,180
2.740072250366211,0.0006474000726973342,10.9979017961277,0.0,0.0,-1.6329633800828167,170,180,180,170,170,180,180
2.750349760055542,0.0006485401144883266,10.997837140584577,0.0,0.0,-1.6335595334867292,170,180,180,170,170,180,180
2.771204710006714,0.0006485401144883266,10.997837140584577,0.0,0.0,-1.6335595334867292,170,180,180,170,170,180,180
2.7814955711364746,0.0006509127886007485,10.997832844869585,0.0,0.0,-1.63365728265363,170,180,180,170,170,180,180
2.792081594467163,0.0006509127886007485,10.997832844869585,0.0,0.0,-1.63365728265363,170,180,170,170,170,180,180
2.8122050762176514,0.0006509127886007485,10.997832844869585,0.0,0.0,-1.63365728265363,170,180,170,170,170,180,180
2.822467565536499,0.0006517895243150218,10.997828010820266,0.0,0.0,-1.6337677932557373,170,180,170,170,170,180,180
2.8327138423919678,0.0006517895243150218,10.997828010820266,0.0,0.0,-1.6337677932557373,170,170,180,170,170,180,180
2.8429901599884033,0.0006525777145751726,10.997823310471496,0.0,0.0,-1.6338753551623564,170,170,180,170,170,180,180
2.855140447616577,0.0006525777145751726,10.997823310471496,0.0,0.0,-1.6338753551623564,170,170,180,170,170,180,180
2.8653151988983154,0.0006525777145751726,10.997823310471496,0.0,0.0,-1.6338753551623564,170,170,180,170,170,180,180
2.875528573989868,0.0006533717342137829,10.997818607706096,0.03490658503988556,0.0,-1.6339830255693482,170,180,180,170,170,180,180
2.896174669265747,0.0006533717342137829,10.997818607706096,0.12217304763959944,0.0,-1.6339830255693482,170,180,180,170,170,180,180
2.9063808917999268,0.0006533717342137829,10.997818607706096,0.2617993877991417,0.0,-1.6339830255693482,170,180,180,170,170,180,180
2.916581153869629,0.0006717001028396464,10.997592203299005,0.2617993877991417,0.0,-1.6364407435081596,170,180,180,170,170,180,180
2.9268016815185547,0.0006717001028396464,10.997592203299005,0.2617993877991417,0.0,-1.6364407435081596,170,180,180,170,170,180,180
2.9390528202056885,0.0006717001028396464,10.997592203299005,0.2617993877991417,0.0,-1.6364407435081596,170,180,180,170,170,180,180
2.949296712875366,0.0007169825706445686,10.996963406657885,0.2617993877991417,0.0,-1.6426345589153508,170,180,180,170,170,180,180
2.959493398666382,0.0007169825706445686,10.996963406657885,0.2617993877991417,0.0,-1.6426345589153508,170,170,180,170,170,180,180
2.979609966278076,0.0007169825706445686,10.996963406657885,0.2617993877991417,0.0,-1.6426345589153508,170,170,180,170,170,180,180
2.9898464679718018,0.0007986092753168006,10.995916336930492,0.2617993877991417,0.0,-1.6518368567878774,170,170,180,170,170,180,180
3.000070810317993,0.0007986092753168006,10.995916336930492,0.2617993877991417,0.0,-1.6518368567878774,170,170,180,170,170,180,180
3.0214688777923584,0.0009340975693751415,10.99438458683241,0.2617993877991417,0.0,-1.663488088063039,170,170,180,170,170,180,180
3.0316927433013916,0.0009340975693751415,10.99438458683241,0.2617993877991417,0.0,-1.663488088063039,170,170,180,170,170,180,180
3.0419161319732666,0.0009340975693751415,10.99438458683241,0.2617993877991417,0.0,-1.663488088063039,170,170,180,170,170,180,180
3.0521326065063477,0.00113053972423698,10.992447764061477,0.2617993877991417,0.0,-1.6755690714417246,170,170,180,170,170,180,180
3.064971446990967,0.00113053972423698,10.992447764061477,0.2617993877991417,0.0,-1.6755690714417246,170,170,180,170,170,180,180
3.075235366821289,0.00113053972423698,10.992447764061477,0.2617993877991417,0.0,-1.6755690714417246,170,170,180,170,170,180,180
3.085463047027588,0.001405221265153573,10.990067863158579,0.2617993877991417,0.0,-1.6867140885139436,170,170,180,170,170,180,180
3.0957729816436768,0.001405221265153573,10.990067863158579,0.2617993877991417,0.0,-1.6867140885139436,170,180,180,170,170,180,180
3.1060469150543213,0.001405221265153573,10.990067863158579,0.2617993877991417,0.0,-1.6867140885139436,170,180,180,170,170,180,180
3.1167960166931152,0.001405221265153573,10.990067863158579,0.2617993877991417,0.0,-1.6867140885139436,170,180,180,170,170,180,180
3.1271297931671143,0.0017647516260709771,10.987169048511312,0.2617993877991417,0.0,-1.6949701922669096,170,180,180,170,170,180,180
3.1373796463012695,0.0017647516260709771,10.987169048511312,0.2617993877991417,0.0,-1.6949701922669096,180,180,180,170,170,180,180
3.155322313308716,0.002180873017689565,10.983919927156727,0.2617993877991417,0.0,-1.6981355892124212,180,180,180,170,170,180,180
3.1655614376068115,0.002180873017689565,10.983919927156727,0.2617993877991417,0.0,-1.6981355892124212,180,180,180,170,170,180,180
3.175807237625122,0.002674489959965343,10.980116296166276,0.2617993877991417,0.0,-1.6978941004590569,180,180,180,170,170,180,180
3.1860241889953613,0.002674489959965343,10.980116296166276,0.2617993877991417,0.0,-1.6978941004590569,180,180,180,170,170,180,180
3.202214241027832,0.002674489959965343,10.980116296166276,0.2617993877991417,0.0,-1.6978941004590569,180,180,180,170,170,180,180
3.212407350540161,0.0032662846450711423,10.975469927908646,0.2617993877991417,0.0,-1.695298052385569,180,180,180,170,170,180,180
3.222604751586914,0.0032662846450711423,10.975469927908646,0.2617993877991417,0.0,-1.695298052385569,180,180,180,160,170,180,180
3.2327880859375,0.0032662846450711423,10.975469927908646,0.2617993877991417,0.0,-1.695298052385569,180,180,180,160,170,180,180
3.2462055683135986,0.003923593966949717,10.97015666698372,0.2617993877991417,0.0,-1.6917201379741234,180,180,180,160,170,180,180
3.25640869140625,0.003923593966949717,10.97015666698372,0.2617993877991417,0.0,-1.6917201379741234,180,180,180,160,170,180,180
3.2666375637054443,0.003923593966949717,10.97015666698372,0.2617993877991417,0.0,-1.6917201379741234,180,180,180,160,170,190,180
3.2855207920074463,0.003923593966949717,10.97015666698372,0.2617993877991417,0.0,-1.6917201379741234,180,180,180,160,170,190,180
3.295758008956909,0.004661085342378462,10.964010394061969,0.2617993877991417,0.0,-1.6884809562471004,180,180,180,160,170,190,180
3.3059825897216797,0.004661085342378462,10.964010394061969,0.2617993877991417,0.0,-1.6884809562471004,180,180,180,160,170,180,180
3.3162269592285156,0.0055041707134745365,10.956827661580766,0.2617993877991417,0.0,-1.6870152281656787,180,180,180,160,170,180,180
3.32871675491333,0.0055041707134745365,10.956827661580766,0.2617993877991417,0.0,-1.6870152281656787,180,180,180,160,170,180,180
3.338930368423462,0.0055041707134745365,10.956827661580766,0.2617993877991417,0.0,-1.6870152281656787,180,180,180,160,170,180,180
3.3491451740264893,0.006410037402262626,10.949117402030925,0.2617993877991417,0.0,-1.6888697178764849,180,190,180,170,170,190,180
3.359389066696167,0.006410037402262626,10.949117402030925,0.2617993877991417,0.0,-1.6888697178764849,180,190,180,170,170,190,180
3.371410608291626,0.006410037402262626,10.949117402030925,0.2617993877991417,0.0,-1.6888697178764849,180,190,180,170,170,190,180
3.381692409515381,0.007386575434374737,10.941055536263688,0.2617993877991417,0.0,-1.6924224886721315,180,190,180,170,170,190,180
3.391899347305298,0.007386575434374737,10.941055536263688,0.2617993877991417,0.0,-1.6924224886721315,170,180,180,170,160,180,180
3.402336835861206,0.007386575434374737,10.941055536263688,0.2617993877991417,0.0,-1.6924224886721315,170,180,180,170,160,180,180
3.413893938064575,0.00842099412939187,10.932744537138309,0.2617993877991417,0.0,-1.696088561042396,170,180,180,170,160,180,180
3.4241011142730713,0.00842099412939187,10.932744537138309,0.2617993877991417,0.0,-1.696088561042396,170,180,180,170,160,180,180
3.4343438148498535,0.00842099412939187,10.932744537138309,0.2617993877991417,0.0,-1.696088561042396,150,180,180,170,170,180,190
