time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
6.937045335769653,0.00042305677495786627,10.990585853544701,0.0,0.0,-1.5830208578241203,180,180,190,190,190,210,210
6.947402715682983,0.00042305677495786627,10.990585853544701,0.0,0.0,-1.5830208578241203,180,180,190,190,190,210,210
6.9577085971832275,0.00042305677495786627,10.990585853544701,0.0,0.0,-1.5830208578241203,180,180,190,190,190,210,210
6.968003749847412,0.0004240498544374591,10.990562127669008,0.0,0.0,-1.5830336316596674,180,180,190,190,190,210,210
6.978334426879883,0.0004240498544374591,10.990562127669008,0.0,0.0,-1.5830336316596674,180,180,190,190,190,210,210
6.988602638244629,0.0004240498544374591,10.990562127669008,0.0,0.0,-1.5830336316596674,180,180,190,190,190,210,210
7.003612518310547,0.0004240498544374591,10.990562127669008,0.0,0.0,-1.5830336316596674,180,180,190,190,190,210,210
7.01399827003479,0.0004250143128969791,10.990539089043315,0.0,0.0,-1.583045784591364,180,180,190,190,190,210,210
7.024195909500122,0.0004250143128969791,10.990539089043315,0.0,0.0,-1.583045784591364,180,180,190,190,190,210,210
7.034475088119507,0.00042597933521121636,10.990516039983955,0.0,0.0,-1.583057695856515,180,180,190,190,190,210,210
7.0501649379730225,0.00042597933521121636,10.990516039983955,0.0,0.0,-1.583057695856515,180,180,190,190,190,210,210
7.060541868209839,0.00042597933521121636,10.990516039983955,0.0,0.0,-1.583057695856515,180,180,190,190,190,210,210
7.070933818817139,0.0004269741768679797,10.990492281536692,0.0,0.0,-1.5830697151530415,180,180,190,190,190,210,210
7.08121132850647,0.0004269741768679797,10.990492281536692,0.0,0.0,-1.5830697151530415,180,180,190,190,190,210,210
7.099629640579224,0.0004269741768679797,10.990492281536692,0.0,0.0,-1.5830697151530415,180,180,190,190,190,210,210
7.11004900932312,0.00042794048447850384,10.990469211188554,0.0,0.0,-1.5830811315150062,180,180,190,190,190,210,210
7.120645523071289,0.00042794048447850384,10.990469211188554,0.0,0.0,-1.5830811315150062,180,180,190,190,190,210,210
7.141984939575195,0.0004289068290922132,10.990446133669774,0.0,0.0,-1.5830923535875905,180,180,190,190,190,210,210
7.152286767959595,0.0004289068290922132,10.990446133669774,0.0,0.0,-1.5830923535875905,180,180,190,190,190,210,210
7.162552833557129,0.0004289068290922132,10.990446133669774,0.0,0.0,-1.5830923535875905,180,180,190,190,190,210,210
7.172796964645386,0.00042990226936116637,10.990422350756802,0.0,0.0,-1.5831037568200212,180,180,190,190,190,210,210
7.183430194854736,0.00042990226936116637,10.990422350756802,0.0,0.0,-1.5831037568200212,180,180,190,190,190,210,210
7.195352077484131,0.00042990226936116637,10.990422350756802,0.0,0.0,-1.5831037568200212,180,180,190,190,190,210,210
7.20561957359314,0.0004308683192851277,10.990399261458634,0.0,0.0,-1.5831146685760837,180,180,190,190,190,210,210
7.226345777511597,0.0004308683192851277,10.990399261458634,0.0,0.0,-1.5831146685760837,180,180,190,190,190,210,210
7.236624240875244,0.00043183427966353167,10.990376166396935,0.0,0.0,-1.5831254264832832,180,180,190,190,190,210,210
7.246830940246582,0.00043183427966353167,10.990376166396935,0.0,0.0,-1.5831254264832832,180,180,190,190,190,210,210
7.2570960521698,0.00043183427966353167,10.990376166396935,0.0,0.0,-1.5831254264832832,180,180,190,190,190,210,210
7.274088144302368,0.0004328293928562841,10.990352365476515,0.0,0.0,-1.583136349427297,180,180,190,190,190,210,210
7.284337997436523,0.0004328293928562841,10.990352365476515,0.0,0.0,-1.583136349427297,180,180,190,190,190,210,210
7.294576406478882,0.0004328293928562841,10.990352365476515,0.0,0.0,-1.583136349427297,180,180,190,190,190,210,210
7.304817199707031,0.0004337951166877549,10.990329258769751,0.0,0.0,-1.583146794582372,180,180,190,190,190,210,210
7.318217515945435,0.0004337951166877549,10.990329258769751,0.0,0.0,-1.583146794582372,180,180,190,190,190,210,210
7.328423976898193,0.0004337951166877549,10.990329258769751,0.0,0.0,-1.583146794582372,180,180,190,190,190,210,210
7.338609218597412,0.00043476072380546285,10.990306146354591,0.0,0.0,-1.5831570852422154,180,180,190,190,190,210,210
7.348826885223389,0.00043476072380546285,10.990306146354591,0.0,0.0,-1.5831570852422154,180,180,190,190,190,210,210
7.363677740097046,0.00043476072380546285,10.990306146354591,0.0,0.0,-1.5831570852422154,180,180,190,190,190,210,210
7.37392258644104,0.000435755466880614,10.990282327609918,0.0,0.0,-1.5831675258975202,180,180,190,190,190,210,210
7.384142637252808,0.000435755466880614,10.990282327609918,0.0,0.0,-1.5831675258975202,180,180,190,190,190,210,210
7.39436149597168,0.000435755466880614,10.990282327609918,0.0,0.0,-1.5831675258975202,180,180,190,190,190,210,210
7.406585454940796,0.000436720822486977,10.990259203619196,0.0,0.0,-1.5831775023331274,180,180,190,190,190,210,210
7.416852712631226,0.000436720822486977,10.990259203619196,0.08726646259971389,0.0,-1.5831775023331274,180,180,190,190,190,210,210
7.427028179168701,0.000436720822486977,10.990259203619196,0.08726646259971389,0.0,-1.5831775023331274,180,180,190,190,190,210,210
7.43735671043396,0.00043768604524658443,10.990236073823358,0.2617993877991417,0.0,-1.583187323798056,180,180,190,190,190,210,210
7.4521825313568115,0.00043768604524658443,10.990236073823358,0.2617993877991417,0.0,-1.583187323798056,180,180,190,190,190,210,210
7.462378740310669,0.00043768604524658443,10.990236073823358,0.2617993877991417,0.0,-1.583187323798056,180,180,190,190,190,210,210
7.47257661819458,0.00044098030301099785,10.989820445744066,0.2617993877991417,0.0,-1.582144800925869,180,180,190,190,190,210,210
7.493060827255249,0.00044098030301099785,10.989820445744066,0.2617993877991417,0.0,-1.582144800925869,180,180,190,190,190,210,210
