time,goal_x,goal_y,linear_x,angular_z,yaw,deadends
6.737407207489014,-0.0001954683303734664,11.001307527305135,0.0,0.0,-1.5590495733481993,180,180,180,190,200,190,190
6.7476911544799805,-0.00019570406689234366,11.001310394414155,0.0,0.0,-1.558998257729409,180,180,180,190,200,190,190
6.7579920291900635,-0.00019570406689234366,11.001310394414155,0.0,0.0,-1.558998257729409,180,180,180,190,200,190,190
6.768291473388672,-0.00019570406689234366,11.001310394414155,0.0,0.0,-1.558998257729409,180,180,180,190,200,190,190
6.778709411621094,-0.0001959465017833557,11.001313346542256,0.0,0.0,-1.5589454283669262,180,180,180,190,200,190,190
6.789130926132202,-0.0001959465017833557,11.001313346542256,0.0,0.0,-1.5589454283669262,180,180,180,190,200,190,190
6.80215311050415,-0.0001959465017833557,11.001313346542256,0.0,0.0,-1.5589454283669262,180,180,180,190,200,190,190
6.812628269195557,-0.00019618135879098797,11.001316209984115,0.0,0.0,-1.5588941937611591,180,180,180,190,200,190,190
6.827276706695557,-0.00019618135879098797,11.001316209984115,0.0,0.0,-1.5588941937611591,180,180,180,190,200,190,190
6.837704420089722,-0.00019618135879098797,11.001316209984115,0.0,0.0,-1.5588941937611591,180,180,180,190,200,190,190
6.858846426010132,-0.00019641563030682737,11.001319071608535,0.0,0.0,-1.5588429992137474,180,180,180,190,200,190,190
6.874443531036377,-0.0001966565371329365,11.0013220181266,0.0,0.0,-1.5587902938113352,180,180,180,190,200,190,190
6.887329339981079,-0.0001966565371329365,11.0013220181266,0.0,0.0,-1.5587902938113352,180,180,180,190,200,190,190
6.897896766662598,-0.0001966565371329365,11.0013220181266,0.0,0.0,-1.5587902938113352,180,180,180,190,200,190,190
6.908263444900513,-0.0001968899309346583,11.001324876109868,0.0,0.0,-1.5587391797015635,180,180,180,190,200,190,190
6.921980381011963,-0.0001968899309346583,11.001324876109868,0.0,0.0,-1.5587391797015635,180,180,180,190,200,190,190
6.9323365688323975,-0.0001968899309346583,11.001324876109868,0.0,0.0,-1.5587391797015635,180,180,180,190,200,190,190
6.942622423171997,-0.00019712272149663573,11.001327732370408,0.0,0.0,-1.558688103907429,180,180,180,190,200,190,190
6.952940225601196,-0.00019712272149663573,11.001327732370408,0.0,0.0,-1.558688103907429,190,180,180,190,200,190,190
6.963362455368042,-0.00019712272149663573,11.001327732370408,0.0,0.0,-1.558688103907429,190,180,180,190,200,190,190
6.976057052612305,-0.00019712272149663573,11.001327732370408,0.0,0.0,-1.558688103907429,190,180,180,190,200,190,190
6.986536026000977,-0.00019736211237082163,11.001330673317906,0.0,0.0,-1.5586355215902175,190,180,180,190,200,190,190
6.996828556060791,-0.00019736211237082163,11.001330673317906,0.0,0.0,-1.5586355215902175,190,180,180,190,200,190,190
7.007282018661499,-0.00019759405495014843,11.001333525905352,0.0,0.0,-1.5585845267048792,190,180,180,190,200,190,190
7.026216983795166,-0.00019759405495014843,11.001333525905352,0.0,0.0,-1.5585845267048792,190,180,180,190,200,190,190
7.036585569381714,-0.00019759405495014843,11.001333525905352,0.0,0.0,-1.5585845267048792,190,180,180,190,200,190,190
7.0469841957092285,-0.00019782538426566982,11.001336376844533,0.0,0.0,-1.5585335687493438,190,180,180,190,200,190,190
7.057373523712158,-0.00019782538426566982,11.001336376844533,0.0,0.0,-1.5585335687493438,190,180,180,190,200,190,190
7.067769527435303,-0.00019782538426566982,11.001336376844533,0.0,0.0,-1.5585335687493438,190,180,180,190,200,190,190
7.0781636238098145,-0.00019806325947444392,11.001339312235999,0.0,0.0,-1.5584811090859279,190,180,180,190,200,190,190
7.09306788444519,-0.00019806325947444392,11.001339312235999,0.0,0.0,-1.5584811090859279,190,180,180,190,200,190,190
7.103463172912598,-0.00019806325947444392,11.001339312235999,0.01745329251994278,0.0,-1.5584811090859279,190,180,180,190,200,190,190
7.113846778869629,-0.00019829371250608126,11.00134215943779,0.01745329251994278,0.0,-1.5584302330671147,190,180,180,190,200,190,190
7.1242289543151855,-0.00019829371250608126,11.00134215943779,0.06981317007977111,0.0,-1.5584302330671147,190,180,180,190,200,190,190
7.1418540477752686,-0.00019682056434001312,11.001329108517158,0.13962634015954223,0.0,-1.5584375765343377,190,180,180,190,200,190,190
7.152194499969482,-0.00019682056434001312,11.001329108517158,0.13962634015954223,0.0,-1.5584375765343377,190,180,180,190,200,190,190
7.162702322006226,-0.00019682056434001312,11.001329108517158,0.20943951023931331,0.0,-1.5584375765343377,190,180,180,190,200,190,190
